5, 00110
6, 00110
7, 00110
8, 00110
9, 00110
10, 00110
11, 00110
12, 00110
13, 00110
14, 00110
15, 00110
16, 00110
17, 00110
18, 00110
19, 00110
20, 00110
21, 00110
22, 00110
23, 00110
24, 00110
25, 00110
26, 00110
27, 00110
28, 00110
29, 00110
30, 00110
31, 00110
32, 00110
33, 00110
34, 00110
35, 00110
36, 00110
37, 00110
38, 00110
39, 00110
40, 00110
41, 00110
42, 00110
43, 00110
44, 00110
45, 00110
46, 00110
47, 00110
48, 00110
49, 00110
50, 00110
51, 00110
52, 00110
53, 00110
54, 00110
55, 00110
56, 00110
57, 00110
58, 00110
59, 00110
60, 00110
61, 00110
62, 00110
63, 00110
64, 00110
65, 00110
66, 00110
67, 00110
68, 00110
69, 00110
70, 00110
71, 00110
72, 10110
73, 10010
74, 10011
75, 10011
76, 10011
77, 10011
78, 10011
79, 10011
80, 10011
81, 10011
82, 10011
83, 10011
84, 10011
85, 10011
86, 10011
87, 10011
88, 10011
89, 10011
90, 10011
91, 10011
92, 10011
93, 10011
94, 10011
95, 10011
96, 10011
97, 10011
98, 10011
99, 10011
100, 10011
101, 10011
102, 10011
103, 10011
104, 10011
105, 10011
106, 10111
107, 10110
108, 10110
109, 10110
110, 10110
111, 10110
112, 10110
113, 10110
114, 10110
115, 10110
116, 10110
117, 10110
118, 10010
119, 10111
120, 10110
121, 10110
122, 10110
123, 10110
124, 10110
125, 10110
126, 10110
127, 10110
128, 10110
129, 10110
130, 10010
131, 10111
132, 10110
133, 10110
134, 10110
135, 10110
136, 10110
137, 10110
138, 10110
139, 10110
140, 10010
141, 10111
142, 10110
143, 10110
144, 10110
145, 10110
146, 10110
147, 10110
148, 10010
149, 10111
150, 10110
151, 10110
152, 10110
153, 10110
154, 10110
155, 10110
156, 10010
157, 10011
158, 10011
159, 10011
160, 10011
161, 10011
162, 10011
163, 10011
164, 10011
165, 10011
166, 10011
167, 10011
168, 10011
169, 10011
170, 10011
171, 10011
172, 10011
173, 10011
174, 10011
175, 10011
176, 10011
177, 10011
178, 10011
179, 10011
180, 10011
181, 10011
182, 10011
183, 10011
184, 10011
185, 10011
186, 10011
187, 10011
188, 10011
189, 10011
190, 10011
191, 10011
192, 10011
193, 10011
194, 10011
195, 10011
196, 10011
197, 10011
198, 10111
199, 10110
200, 10110
201, 10110
