5, 00110
6, 00110
7, 00110
8, 00110
9, 00110
10, 00110
11, 00110
12, 00110
13, 00110
14, 00110
15, 00110
16, 00110
17, 00110
18, 00110
19, 00110
20, 00110
21, 00110
22, 00110
23, 00110
24, 00110
25, 00110
26, 00110
27, 00110
28, 00110
29, 00110
30, 00110
31, 00110
32, 00110
33, 00110
34, 00110
35, 00110
36, 00110
37, 00110
38, 00110
39, 00110
40, 00110
41, 00110
42, 00110
43, 00110
44, 00110
45, 00110
46, 00110
47, 00110
48, 00110
49, 00110
50, 00110
51, 00110
52, 00110
53, 00110
54, 00110
55, 00110
56, 00110
57, 00110
58, 00110
59, 00110
60, 00110
61, 00110
62, 00110
63, 00110
64, 00110
65, 00110
66, 00110
67, 00110
68, 00110
69, 00110
70, 00110
71, 00110
72, 00110
73, 00110
74, 00110
75, 00110
76, 00110
77, 00110
78, 00110
79, 00110
80, 00110
81, 00110
82, 00110
83, 00110
84, 00110
85, 00110
86, 00110
87, 00110
88, 00110
89, 00110
90, 00110
91, 00110
92, 00110
93, 00110
94, 00110
95, 00110
96, 00110
97, 00110
98, 00110
99, 00110
100, 00110
101, 00110
102, 00110
103, 00110
104, 00110
105, 00110
106, 00110
107, 00110
108, 00110
109, 00110
110, 00110
111, 00110
112, 00110
113, 00110
114, 00110
115, 00110
116, 00110
117, 00110
118, 00110
119, 00110
120, 00110
121, 00110
122, 00110
123, 00110
124, 00110
125, 00110
126, 00110
127, 00110
128, 00110
129, 00110
130, 00110
131, 00110
132, 00110
133, 00110
134, 00110
135, 00110
136, 00110
137, 00110
138, 00110
139, 00110
140, 00110
141, 00110
142, 00110
143, 00110
144, 00110
145, 00110
146, 00110
147, 00110
148, 00110
149, 00110
150, 00110
151, 00110
152, 00110
153, 00110
154, 00110
155, 00110
156, 00110
157, 00110
158, 00110
159, 00110
160, 00110
161, 00110
162, 00110
163, 00110
164, 00110
165, 00110
166, 00110
167, 00110
168, 00010
169, 00011
170, 00011
171, 00011
172, 00011
173, 00011
174, 00011
175, 00011
176, 00011
177, 00011
178, 00011
179, 00011
180, 00011
181, 00111
182, 00110
183, 00110
184, 00110
185, 00110
186, 00110
187, 00110
188, 00110
189, 00110
190, 00110
191, 00110
192, 00110
193, 00110
194, 00110
195, 00110
196, 00110
197, 00110
198, 00110
199, 00110
200, 00110
201, 00110
